5.223684e+04  1.882808e-02  7.720424e-01  -9.668584e-01  2.497967e+00  
5.223684e+04  1.882808e-02  7.720424e-01  -9.668584e-01  2.497967e+00  
5.223684e+04  1.882808e-02  7.720424e-01  -9.668584e-01  2.497967e+00  
5.223684e+04  1.882808e-02  7.720424e-01  -9.668584e-01  2.497967e+00  
5.223684e+04  1.882808e-02  7.720424e-01  -9.668584e-01  2.497967e+00  
5.223684e+04  1.882808e-02  7.720424e-01  -9.668584e-01  2.497967e+00  
5.223684e+04  1.882808e-02  7.720424e-01  -9.668584e-01  2.497967e+00  
5.223684e+04  1.882808e-02  7.720424e-01  -9.668584e-01  2.497967e+00  
5.223684e+04  1.882808e-02  7.720424e-01  -9.668584e-01  2.497967e+00  
5.223684e+04  1.882808e-02  7.720424e-01  -9.668584e-01  2.497967e+00  
5.223684e+04  1.882808e-02  7.720424e-01  -9.668584e-01  2.497967e+00  
5.223684e+04  1.882808e-02  7.720424e-01  -9.668584e-01  2.497967e+00  
5.223684e+04  1.882808e-02  7.720424e-01  -9.668584e-01  2.497967e+00  
5.223684e+04  1.882808e-02  7.720424e-01  -9.668584e-01  2.497967e+00  
5.154537e+04  1.885557e-02  7.630748e-01  -9.576406e-01  2.555841e+00  
5.154537e+04  1.885557e-02  7.630748e-01  -9.576406e-01  2.555841e+00  
5.154537e+04  1.885557e-02  7.630748e-01  -9.576406e-01  2.555841e+00  
5.154537e+04  1.885557e-02  7.630748e-01  -9.576406e-01  2.555841e+00  
5.154537e+04  1.885557e-02  7.630748e-01  -9.576406e-01  2.555841e+00  
5.154537e+04  1.885557e-02  7.630748e-01  -9.576406e-01  2.555841e+00  
5.184468e+04  1.888059e-02  7.636114e-01  -9.637526e-01  2.536040e+00  
5.184468e+04  1.888059e-02  7.636114e-01  -9.637526e-01  2.536040e+00  
5.184468e+04  1.888059e-02  7.636114e-01  -9.637526e-01  2.536040e+00  
5.184468e+04  1.888059e-02  7.636114e-01  -9.637526e-01  2.536040e+00  
5.184468e+04  1.888059e-02  7.636114e-01  -9.637526e-01  2.536040e+00  
5.168372e+04  1.888846e-02  7.605604e-01  -9.611346e-01  2.551684e+00  
5.168372e+04  1.888846e-02  7.605604e-01  -9.611346e-01  2.551684e+00  
5.235319e+04  1.839940e-02  8.055345e-01  -9.474211e-01  2.521363e+00  
5.235319e+04  1.839940e-02  8.055345e-01  -9.474211e-01  2.521363e+00  
5.235319e+04  1.839940e-02  8.055345e-01  -9.474211e-01  2.521363e+00  
5.235319e+04  1.839940e-02  8.055345e-01  -9.474211e-01  2.521363e+00  
5.235319e+04  1.839940e-02  8.055345e-01  -9.474211e-01  2.521363e+00  
5.235319e+04  1.839940e-02  8.055345e-01  -9.474211e-01  2.521363e+00  
5.235319e+04  1.839940e-02  8.055345e-01  -9.474211e-01  2.521363e+00  
5.235319e+04  1.839940e-02  8.055345e-01  -9.474211e-01  2.521363e+00  
5.279817e+04  1.875783e-02  7.891015e-01  -9.730508e-01  2.492955e+00  
5.279817e+04  1.875783e-02  7.891015e-01  -9.730508e-01  2.492955e+00  
5.279817e+04  1.875783e-02  7.891015e-01  -9.730508e-01  2.492955e+00  
5.279817e+04  1.875783e-02  7.891015e-01  -9.730508e-01  2.492955e+00  
5.279817e+04  1.875783e-02  7.891015e-01  -9.730508e-01  2.492955e+00  
5.279817e+04  1.875783e-02  7.891015e-01  -9.730508e-01  2.492955e+00  
5.279817e+04  1.875783e-02  7.891015e-01  -9.730508e-01  2.492955e+00  
5.279817e+04  1.875783e-02  7.891015e-01  -9.730508e-01  2.492955e+00  
5.339436e+04  1.883144e-02  7.924730e-01  -9.857325e-01  2.448025e+00  
5.240374e+04  1.896128e-02  7.700303e-01  -9.784532e-01  2.488157e+00  
5.240374e+04  1.896128e-02  7.700303e-01  -9.784532e-01  2.488157e+00  
5.276876e+04  1.879720e-02  7.841064e-01  -9.773647e-01  2.477749e+00  
5.276876e+04  1.879720e-02  7.841064e-01  -9.773647e-01  2.477749e+00  
5.276876e+04  1.879720e-02  7.841064e-01  -9.773647e-01  2.477749e+00  
5.276876e+04  1.879720e-02  7.841064e-01  -9.773647e-01  2.477749e+00  
5.276876e+04  1.879720e-02  7.841064e-01  -9.773647e-01  2.477749e+00  
5.276876e+04  1.879720e-02  7.841064e-01  -9.773647e-01  2.477749e+00  
5.276876e+04  1.879720e-02  7.841064e-01  -9.773647e-01  2.477749e+00  
5.276876e+04  1.879720e-02  7.841064e-01  -9.773647e-01  2.477749e+00  
5.276876e+04  1.879720e-02  7.841064e-01  -9.773647e-01  2.477749e+00  
5.276876e+04  1.879720e-02  7.841064e-01  -9.773647e-01  2.477749e+00  
5.276876e+04  1.879720e-02  7.841064e-01  -9.773647e-01  2.477749e+00  
5.276876e+04  1.879720e-02  7.841064e-01  -9.773647e-01  2.477749e+00  
5.276876e+04  1.879720e-02  7.841064e-01  -9.773647e-01  2.477749e+00  
5.276876e+04  1.879720e-02  7.841064e-01  -9.773647e-01  2.477749e+00  
5.169254e+04  1.892392e-02  7.614874e-01  -9.638078e-01  2.564027e+00  
5.169254e+04  1.892392e-02  7.614874e-01  -9.638078e-01  2.564027e+00  
5.169254e+04  1.892392e-02  7.614874e-01  -9.638078e-01  2.564027e+00  
5.211858e+04  1.874939e-02  7.737119e-01  -9.618588e-01  2.546281e+00  
5.211858e+04  1.874939e-02  7.737119e-01  -9.618588e-01  2.546281e+00  
5.211858e+04  1.874939e-02  7.737119e-01  -9.618588e-01  2.546281e+00  
5.211858e+04  1.874939e-02  7.737119e-01  -9.618588e-01  2.546281e+00  
5.209198e+04  1.875122e-02  7.732272e-01  -9.615056e-01  2.548043e+00  
5.209198e+04  1.875122e-02  7.732272e-01  -9.615056e-01  2.548043e+00  
5.209198e+04  1.875122e-02  7.732272e-01  -9.615056e-01  2.548043e+00  
5.209198e+04  1.875122e-02  7.732272e-01  -9.615056e-01  2.548043e+00  
5.209198e+04  1.875122e-02  7.732272e-01  -9.615056e-01  2.548043e+00  
5.209198e+04  1.875122e-02  7.732272e-01  -9.615056e-01  2.548043e+00  
5.209198e+04  1.875122e-02  7.732272e-01  -9.615056e-01  2.548043e+00  
5.209198e+04  1.875122e-02  7.732272e-01  -9.615056e-01  2.548043e+00  
5.209198e+04  1.875122e-02  7.732272e-01  -9.615056e-01  2.548043e+00  
5.209198e+04  1.875122e-02  7.732272e-01  -9.615056e-01  2.548043e+00  
5.209198e+04  1.875122e-02  7.732272e-01  -9.615056e-01  2.548043e+00  
5.209198e+04  1.875122e-02  7.732272e-01  -9.615056e-01  2.548043e+00  
5.318911e+04  1.877895e-02  7.942353e-01  -9.818070e-01  2.484514e+00  
5.318911e+04  1.877895e-02  7.942353e-01  -9.818070e-01  2.484514e+00  
5.318911e+04  1.877895e-02  7.942353e-01  -9.818070e-01  2.484514e+00  
5.318911e+04  1.877895e-02  7.942353e-01  -9.818070e-01  2.484514e+00  
5.312336e+04  1.883028e-02  7.904560e-01  -9.836674e-01  2.488326e+00  
5.312336e+04  1.883028e-02  7.904560e-01  -9.836674e-01  2.488326e+00  
5.312336e+04  1.883028e-02  7.904560e-01  -9.836674e-01  2.488326e+00  
5.312336e+04  1.883028e-02  7.904560e-01  -9.836674e-01  2.488326e+00  
5.312336e+04  1.883028e-02  7.904560e-01  -9.836674e-01  2.488326e+00  
5.312336e+04  1.883028e-02  7.904560e-01  -9.836674e-01  2.488326e+00  
5.312336e+04  1.883028e-02  7.904560e-01  -9.836674e-01  2.488326e+00  
5.312336e+04  1.883028e-02  7.904560e-01  -9.836674e-01  2.488326e+00  
5.312336e+04  1.883028e-02  7.904560e-01  -9.836674e-01  2.488326e+00  
5.312336e+04  1.883028e-02  7.904560e-01  -9.836674e-01  2.488326e+00  
5.312336e+04  1.883028e-02  7.904560e-01  -9.836674e-01  2.488326e+00  
5.312336e+04  1.883028e-02  7.904560e-01  -9.836674e-01  2.488326e+00  
5.312336e+04  1.883028e-02  7.904560e-01  -9.836674e-01  2.488326e+00  
5.283196e+04  1.879169e-02  7.895931e-01  -9.772583e-01  2.509277e+00  
5.283196e+04  1.879169e-02  7.895931e-01  -9.772583e-01  2.509277e+00  
5.331810e+04  1.870419e-02  8.042436e-01  -9.818514e-01  2.493287e+00  
5.331810e+04  1.870419e-02  8.042436e-01  -9.818514e-01  2.493287e+00  
5.318601e+04  1.858448e-02  8.057612e-01  -9.727397e-01  2.491775e+00  
5.318601e+04  1.858448e-02  8.057612e-01  -9.727397e-01  2.491775e+00  
5.313939e+04  1.854223e-02  8.062969e-01  -9.695233e-01  2.491241e+00  
5.313939e+04  1.854223e-02  8.062969e-01  -9.695233e-01  2.491241e+00  
5.313939e+04  1.854223e-02  8.062969e-01  -9.695233e-01  2.491241e+00  
5.313939e+04  1.854223e-02  8.062969e-01  -9.695233e-01  2.491241e+00  
5.313939e+04  1.854223e-02  8.062969e-01  -9.695233e-01  2.491241e+00  
5.313939e+04  1.854223e-02  8.062969e-01  -9.695233e-01  2.491241e+00  
5.271166e+04  1.860369e-02  7.966577e-01  -9.648950e-01  2.523424e+00  
5.271166e+04  1.860369e-02  7.966577e-01  -9.648950e-01  2.523424e+00  
5.271166e+04  1.860369e-02  7.966577e-01  -9.648950e-01  2.523424e+00  
5.271166e+04  1.860369e-02  7.966577e-01  -9.648950e-01  2.523424e+00  
5.271166e+04  1.860369e-02  7.966577e-01  -9.648950e-01  2.523424e+00  
5.271166e+04  1.860369e-02  7.966577e-01  -9.648950e-01  2.523424e+00  
5.271166e+04  1.860369e-02  7.966577e-01  -9.648950e-01  2.523424e+00  
5.271166e+04  1.860369e-02  7.966577e-01  -9.648950e-01  2.523424e+00  
5.271166e+04  1.860369e-02  7.966577e-01  -9.648950e-01  2.523424e+00  
5.271166e+04  1.860369e-02  7.966577e-01  -9.648950e-01  2.523424e+00  
5.271166e+04  1.860369e-02  7.966577e-01  -9.648950e-01  2.523424e+00  
5.266291e+04  1.862670e-02  7.951134e-01  -9.652438e-01  2.525577e+00  
5.266291e+04  1.862670e-02  7.951134e-01  -9.652438e-01  2.525577e+00  
5.266291e+04  1.862670e-02  7.951134e-01  -9.652438e-01  2.525577e+00  
5.266291e+04  1.862670e-02  7.951134e-01  -9.652438e-01  2.525577e+00  
5.266291e+04  1.862670e-02  7.951134e-01  -9.652438e-01  2.525577e+00  
5.220907e+04  1.868416e-02  7.805103e-01  -9.593420e-01  2.532769e+00  
5.220907e+04  1.868416e-02  7.805103e-01  -9.593420e-01  2.532769e+00  
5.220907e+04  1.868416e-02  7.805103e-01  -9.593420e-01  2.532769e+00  
5.225218e+04  1.867133e-02  7.816740e-01  -9.594486e-01  2.530022e+00  
5.225218e+04  1.867133e-02  7.816740e-01  -9.594486e-01  2.530022e+00  
5.225218e+04  1.867133e-02  7.816740e-01  -9.594486e-01  2.530022e+00  
5.225218e+04  1.867133e-02  7.816740e-01  -9.594486e-01  2.530022e+00  
5.225218e+04  1.867133e-02  7.816740e-01  -9.594486e-01  2.530022e+00  
5.225218e+04  1.867133e-02  7.816740e-01  -9.594486e-01  2.530022e+00  
5.220596e+04  1.875035e-02  7.772419e-01  -9.625511e-01  2.531896e+00  
5.223706e+04  1.876416e-02  7.766741e-01  -9.637243e-01  2.530516e+00  
5.223706e+04  1.876416e-02  7.766741e-01  -9.637243e-01  2.530516e+00  
5.223706e+04  1.876416e-02  7.766741e-01  -9.637243e-01  2.530516e+00  
5.223706e+04  1.876416e-02  7.766741e-01  -9.637243e-01  2.530516e+00  
5.246435e+04  1.906220e-02  7.556833e-01  -9.795943e-01  2.486654e+00  
5.238421e+04  1.906836e-02  7.540627e-01  -9.784521e-01  2.494534e+00  
5.238421e+04  1.906836e-02  7.540627e-01  -9.784521e-01  2.494534e+00  
5.238421e+04  1.906836e-02  7.540627e-01  -9.784521e-01  2.494534e+00  
5.246514e+04  1.907402e-02  7.554360e-01  -9.801294e-01  2.491003e+00  
5.246514e+04  1.907402e-02  7.554360e-01  -9.801294e-01  2.491003e+00  
5.246514e+04  1.907402e-02  7.554360e-01  -9.801294e-01  2.491003e+00  
5.246514e+04  1.907402e-02  7.554360e-01  -9.801294e-01  2.491003e+00  
5.246514e+04  1.907402e-02  7.554360e-01  -9.801294e-01  2.491003e+00  
5.246514e+04  1.907402e-02  7.554360e-01  -9.801294e-01  2.491003e+00  
5.246514e+04  1.907402e-02  7.554360e-01  -9.801294e-01  2.491003e+00  
5.341236e+04  1.902764e-02  7.716137e-01  -9.940112e-01  2.431449e+00  
5.341236e+04  1.902764e-02  7.716137e-01  -9.940112e-01  2.431449e+00  
5.285487e+04  1.909422e-02  7.576882e-01  -9.870872e-01  2.455457e+00  
5.285487e+04  1.909422e-02  7.576882e-01  -9.870872e-01  2.455457e+00  
5.285487e+04  1.909422e-02  7.576882e-01  -9.870872e-01  2.455457e+00  
5.285487e+04  1.909422e-02  7.576882e-01  -9.870872e-01  2.455457e+00  
5.285487e+04  1.909422e-02  7.576882e-01  -9.870872e-01  2.455457e+00  
5.285487e+04  1.909422e-02  7.576882e-01  -9.870872e-01  2.455457e+00  
5.285487e+04  1.909422e-02  7.576882e-01  -9.870872e-01  2.455457e+00  
5.285487e+04  1.909422e-02  7.576882e-01  -9.870872e-01  2.455457e+00  
5.285487e+04  1.909422e-02  7.576882e-01  -9.870872e-01  2.455457e+00  
5.285487e+04  1.909422e-02  7.576882e-01  -9.870872e-01  2.455457e+00  
5.285487e+04  1.909422e-02  7.576882e-01  -9.870872e-01  2.455457e+00  
5.232155e+04  1.888951e-02  7.597622e-01  -9.701769e-01  2.496806e+00  
5.232155e+04  1.888951e-02  7.597622e-01  -9.701769e-01  2.496806e+00  
5.232155e+04  1.888951e-02  7.597622e-01  -9.701769e-01  2.496806e+00  
5.232155e+04  1.888951e-02  7.597622e-01  -9.701769e-01  2.496806e+00  
5.232155e+04  1.888951e-02  7.597622e-01  -9.701769e-01  2.496806e+00  
5.232155e+04  1.888951e-02  7.597622e-01  -9.701769e-01  2.496806e+00  
5.232155e+04  1.888951e-02  7.597622e-01  -9.701769e-01  2.496806e+00  
5.232155e+04  1.888951e-02  7.597622e-01  -9.701769e-01  2.496806e+00  
5.232155e+04  1.888951e-02  7.597622e-01  -9.701769e-01  2.496806e+00  
5.232155e+04  1.888951e-02  7.597622e-01  -9.701769e-01  2.496806e+00  
5.232155e+04  1.888951e-02  7.597622e-01  -9.701769e-01  2.496806e+00  
5.232155e+04  1.888951e-02  7.597622e-01  -9.701769e-01  2.496806e+00  
5.190161e+04  1.894748e-02  7.518101e-01  -9.656061e-01  2.520459e+00  
5.190161e+04  1.894748e-02  7.518101e-01  -9.656061e-01  2.520459e+00  
5.201270e+04  1.868480e-02  7.684096e-01  -9.538413e-01  2.512300e+00  
5.201270e+04  1.868480e-02  7.684096e-01  -9.538413e-01  2.512300e+00  
5.191485e+04  1.880779e-02  7.606029e-01  -9.577878e-01  2.511597e+00  
5.191485e+04  1.880779e-02  7.606029e-01  -9.577878e-01  2.511597e+00  
5.250299e+04  1.894077e-02  7.615740e-01  -9.721770e-01  2.459454e+00  
5.207803e+04  2.027415e-02  6.855648e-01  -1.024237e+00  2.404750e+00  
5.207803e+04  2.027415e-02  6.855648e-01  -1.024237e+00  2.404750e+00  
5.161703e+04  1.949814e-02  7.248011e-01  -9.832670e-01  2.487225e+00  
5.161703e+04  1.949814e-02  7.248011e-01  -9.832670e-01  2.487225e+00  
5.161703e+04  1.949814e-02  7.248011e-01  -9.832670e-01  2.487225e+00  
5.161703e+04  1.949814e-02  7.248011e-01  -9.832670e-01  2.487225e+00  
5.161703e+04  1.949814e-02  7.248011e-01  -9.832670e-01  2.487225e+00  
5.161703e+04  1.949814e-02  7.248011e-01  -9.832670e-01  2.487225e+00  
5.161703e+04  1.949814e-02  7.248011e-01  -9.832670e-01  2.487225e+00  
5.161703e+04  1.949814e-02  7.248011e-01  -9.832670e-01  2.487225e+00  
5.161703e+04  1.949814e-02  7.248011e-01  -9.832670e-01  2.487225e+00  
5.161703e+04  1.949814e-02  7.248011e-01  -9.832670e-01  2.487225e+00  
5.161703e+04  1.949814e-02  7.248011e-01  -9.832670e-01  2.487225e+00  
5.161703e+04  1.949814e-02  7.248011e-01  -9.832670e-01  2.487225e+00  
5.161703e+04  1.949814e-02  7.248011e-01  -9.832670e-01  2.487225e+00  
5.027089e+04  1.859306e-02  7.478556e-01  -9.231917e-01  2.635897e+00  
5.011103e+04  1.859687e-02  7.475275e-01  -9.211352e-01  2.649683e+00  
5.011103e+04  1.859687e-02  7.475275e-01  -9.211352e-01  2.649683e+00  
5.011103e+04  1.859687e-02  7.475275e-01  -9.211352e-01  2.649683e+00  
5.011103e+04  1.859687e-02  7.475275e-01  -9.211352e-01  2.649683e+00  
5.011103e+04  1.859687e-02  7.475275e-01  -9.211352e-01  2.649683e+00  
5.011103e+04  1.859687e-02  7.475275e-01  -9.211352e-01  2.649683e+00  
5.084679e+04  1.869367e-02  7.489290e-01  -9.360110e-01  2.558584e+00  
5.084679e+04  1.869367e-02  7.489290e-01  -9.360110e-01  2.558584e+00  
5.130820e+04  1.889433e-02  7.406893e-01  -9.508870e-01  2.501423e+00  
5.163468e+04  1.856964e-02  7.650279e-01  -9.413013e-01  2.505787e+00  
5.163468e+04  1.856964e-02  7.650279e-01  -9.413013e-01  2.505787e+00  
5.163468e+04  1.856964e-02  7.650279e-01  -9.413013e-01  2.505787e+00  
5.163468e+04  1.856964e-02  7.650279e-01  -9.413013e-01  2.505787e+00  
5.163468e+04  1.856964e-02  7.650279e-01  -9.413013e-01  2.505787e+00  
5.163468e+04  1.856964e-02  7.650279e-01  -9.413013e-01  2.505787e+00  
5.153843e+04  1.863698e-02  7.595657e-01  -9.427487e-01  2.507091e+00  
5.153843e+04  1.863698e-02  7.595657e-01  -9.427487e-01  2.507091e+00  
5.153843e+04  1.863698e-02  7.595657e-01  -9.427487e-01  2.507091e+00  
5.153843e+04  1.863698e-02  7.595657e-01  -9.427487e-01  2.507091e+00  
5.153843e+04  1.863698e-02  7.595657e-01  -9.427487e-01  2.507091e+00  
5.153843e+04  1.863698e-02  7.595657e-01  -9.427487e-01  2.507091e+00  
5.153843e+04  1.863698e-02  7.595657e-01  -9.427487e-01  2.507091e+00  
5.153843e+04  1.863698e-02  7.595657e-01  -9.427487e-01  2.507091e+00  
5.153843e+04  1.863698e-02  7.595657e-01  -9.427487e-01  2.507091e+00  
5.153843e+04  1.863698e-02  7.595657e-01  -9.427487e-01  2.507091e+00  
5.153843e+04  1.863698e-02  7.595657e-01  -9.427487e-01  2.507091e+00  
5.153843e+04  1.863698e-02  7.595657e-01  -9.427487e-01  2.507091e+00  
5.153843e+04  1.863698e-02  7.595657e-01  -9.427487e-01  2.507091e+00  
5.153843e+04  1.863698e-02  7.595657e-01  -9.427487e-01  2.507091e+00  
5.153843e+04  1.863698e-02  7.595657e-01  -9.427487e-01  2.507091e+00  
5.153843e+04  1.863698e-02  7.595657e-01  -9.427487e-01  2.507091e+00  
5.153843e+04  1.863698e-02  7.595657e-01  -9.427487e-01  2.507091e+00  
5.153843e+04  1.863698e-02  7.595657e-01  -9.427487e-01  2.507091e+00  
5.153843e+04  1.863698e-02  7.595657e-01  -9.427487e-01  2.507091e+00  
5.153843e+04  1.863698e-02  7.595657e-01  -9.427487e-01  2.507091e+00  
5.153843e+04  1.863698e-02  7.595657e-01  -9.427487e-01  2.507091e+00  
5.153843e+04  1.863698e-02  7.595657e-01  -9.427487e-01  2.507091e+00  
5.153843e+04  1.863698e-02  7.595657e-01  -9.427487e-01  2.507091e+00  
5.153843e+04  1.863698e-02  7.595657e-01  -9.427487e-01  2.507091e+00  
5.153843e+04  1.863698e-02  7.595657e-01  -9.427487e-01  2.507091e+00  
5.153843e+04  1.863698e-02  7.595657e-01  -9.427487e-01  2.507091e+00  
5.153843e+04  1.863698e-02  7.595657e-01  -9.427487e-01  2.507091e+00  
5.153843e+04  1.863698e-02  7.595657e-01  -9.427487e-01  2.507091e+00  
5.153843e+04  1.863698e-02  7.595657e-01  -9.427487e-01  2.507091e+00  
5.153843e+04  1.863698e-02  7.595657e-01  -9.427487e-01  2.507091e+00  
5.153843e+04  1.863698e-02  7.595657e-01  -9.427487e-01  2.507091e+00  
5.153843e+04  1.863698e-02  7.595657e-01  -9.427487e-01  2.507091e+00  
5.153843e+04  1.863698e-02  7.595657e-01  -9.427487e-01  2.507091e+00  
5.153843e+04  1.863698e-02  7.595657e-01  -9.427487e-01  2.507091e+00  
5.153843e+04  1.863698e-02  7.595657e-01  -9.427487e-01  2.507091e+00  
5.153843e+04  1.863698e-02  7.595657e-01  -9.427487e-01  2.507091e+00  
5.153843e+04  1.863698e-02  7.595657e-01  -9.427487e-01  2.507091e+00  
5.153843e+04  1.863698e-02  7.595657e-01  -9.427487e-01  2.507091e+00  
5.153843e+04  1.863698e-02  7.595657e-01  -9.427487e-01  2.507091e+00  
5.153843e+04  1.863698e-02  7.595657e-01  -9.427487e-01  2.507091e+00  
5.153843e+04  1.863698e-02  7.595657e-01  -9.427487e-01  2.507091e+00  
5.153843e+04  1.863698e-02  7.595657e-01  -9.427487e-01  2.507091e+00  
5.153843e+04  1.863698e-02  7.595657e-01  -9.427487e-01  2.507091e+00  
5.153843e+04  1.863698e-02  7.595657e-01  -9.427487e-01  2.507091e+00  
5.153843e+04  1.863698e-02  7.595657e-01  -9.427487e-01  2.507091e+00  
5.153843e+04  1.863698e-02  7.595657e-01  -9.427487e-01  2.507091e+00  
5.153843e+04  1.863698e-02  7.595657e-01  -9.427487e-01  2.507091e+00  
5.153843e+04  1.863698e-02  7.595657e-01  -9.427487e-01  2.507091e+00  
5.153843e+04  1.863698e-02  7.595657e-01  -9.427487e-01  2.507091e+00  
5.153843e+04  1.863698e-02  7.595657e-01  -9.427487e-01  2.507091e+00  
5.183604e+04  1.858902e-02  7.643064e-01  -9.442671e-01  2.492114e+00  
5.183604e+04  1.858902e-02  7.643064e-01  -9.442671e-01  2.492114e+00  
5.183604e+04  1.858902e-02  7.643064e-01  -9.442671e-01  2.492114e+00  
5.183604e+04  1.858902e-02  7.643064e-01  -9.442671e-01  2.492114e+00  
5.183604e+04  1.858902e-02  7.643064e-01  -9.442671e-01  2.492114e+00  
5.183604e+04  1.858902e-02  7.643064e-01  -9.442671e-01  2.492114e+00  
5.183604e+04  1.858902e-02  7.643064e-01  -9.442671e-01  2.492114e+00  
5.183604e+04  1.858902e-02  7.643064e-01  -9.442671e-01  2.492114e+00  
5.181919e+04  1.858739e-02  7.643598e-01  -9.439937e-01  2.494076e+00  
5.207673e+04  1.923455e-02  7.263269e-01  -9.741974e-01  2.422349e+00  
5.207673e+04  1.923455e-02  7.263269e-01  -9.741974e-01  2.422349e+00  
5.207673e+04  1.923455e-02  7.263269e-01  -9.741974e-01  2.422349e+00  
5.207673e+04  1.923455e-02  7.263269e-01  -9.741974e-01  2.422349e+00  
5.207673e+04  1.923455e-02  7.263269e-01  -9.741974e-01  2.422349e+00  
5.207673e+04  1.923455e-02  7.263269e-01  -9.741974e-01  2.422349e+00  
5.207673e+04  1.923455e-02  7.263269e-01  -9.741974e-01  2.422349e+00  
5.207673e+04  1.923455e-02  7.263269e-01  -9.741974e-01  2.422349e+00  
5.218947e+04  1.925527e-02  7.255827e-01  -9.766077e-01  2.409483e+00  
5.218947e+04  1.925527e-02  7.255827e-01  -9.766077e-01  2.409483e+00  
5.218947e+04  1.925527e-02  7.255827e-01  -9.766077e-01  2.409483e+00  
5.218947e+04  1.925527e-02  7.255827e-01  -9.766077e-01  2.409483e+00  
5.218947e+04  1.925527e-02  7.255827e-01  -9.766077e-01  2.409483e+00  
5.218947e+04  1.925527e-02  7.255827e-01  -9.766077e-01  2.409483e+00  
5.219586e+04  1.923043e-02  7.269784e-01  -9.756621e-01  2.410769e+00  
5.219586e+04  1.923043e-02  7.269784e-01  -9.756621e-01  2.410769e+00  
5.237844e+04  1.924803e-02  7.285042e-01  -9.794257e-01  2.392158e+00  
5.220840e+04  1.925036e-02  7.268732e-01  -9.769673e-01  2.408852e+00  
5.220840e+04  1.925036e-02  7.268732e-01  -9.769673e-01  2.408852e+00  
5.220840e+04  1.925036e-02  7.268732e-01  -9.769673e-01  2.408852e+00  
5.220840e+04  1.925036e-02  7.268732e-01  -9.769673e-01  2.408852e+00  
5.220840e+04  1.925036e-02  7.268732e-01  -9.769673e-01  2.408852e+00  
5.141563e+04  1.881809e-02  7.450179e-01  -9.476800e-01  2.506568e+00  
5.138648e+04  1.881082e-02  7.455900e-01  -9.469703e-01  2.510174e+00  
5.138648e+04  1.881082e-02  7.455900e-01  -9.469703e-01  2.510174e+00  
5.138648e+04  1.881082e-02  7.455900e-01  -9.469703e-01  2.510174e+00  
5.083670e+04  1.851536e-02  7.578185e-01  -9.268395e-01  2.577472e+00  
5.083670e+04  1.851536e-02  7.578185e-01  -9.268395e-01  2.577472e+00  
5.083670e+04  1.851536e-02  7.578185e-01  -9.268395e-01  2.577472e+00  
5.083670e+04  1.851536e-02  7.578185e-01  -9.268395e-01  2.577472e+00  
5.083670e+04  1.851536e-02  7.578185e-01  -9.268395e-01  2.577472e+00  
5.083670e+04  1.851536e-02  7.578185e-01  -9.268395e-01  2.577472e+00  
5.083670e+04  1.851536e-02  7.578185e-01  -9.268395e-01  2.577472e+00  
5.083670e+04  1.851536e-02  7.578185e-01  -9.268395e-01  2.577472e+00  
5.083670e+04  1.851536e-02  7.578185e-01  -9.268395e-01  2.577472e+00  
5.083670e+04  1.851536e-02  7.578185e-01  -9.268395e-01  2.577472e+00  
5.082876e+04  1.852201e-02  7.574661e-01  -9.269888e-01  2.577475e+00  
5.082876e+04  1.852201e-02  7.574661e-01  -9.269888e-01  2.577475e+00  
5.082876e+04  1.852201e-02  7.574661e-01  -9.269888e-01  2.577475e+00  
5.082876e+04  1.852201e-02  7.574661e-01  -9.269888e-01  2.577475e+00  
5.082876e+04  1.852201e-02  7.574661e-01  -9.269888e-01  2.577475e+00  
5.082876e+04  1.852201e-02  7.574661e-01  -9.269888e-01  2.577475e+00  
5.082876e+04  1.852201e-02  7.574661e-01  -9.269888e-01  2.577475e+00  
5.127670e+04  1.863830e-02  7.479966e-01  -9.357463e-01  2.512553e+00  
5.127670e+04  1.863830e-02  7.479966e-01  -9.357463e-01  2.512553e+00  
5.127670e+04  1.863830e-02  7.479966e-01  -9.357463e-01  2.512553e+00  
5.127670e+04  1.863830e-02  7.479966e-01  -9.357463e-01  2.512553e+00  
5.127670e+04  1.863830e-02  7.479966e-01  -9.357463e-01  2.512553e+00  
5.127670e+04  1.863830e-02  7.479966e-01  -9.357463e-01  2.512553e+00  
5.127670e+04  1.863830e-02  7.479966e-01  -9.357463e-01  2.512553e+00  
5.110433e+04  1.866161e-02  7.424531e-01  -9.338325e-01  2.517627e+00  
5.110433e+04  1.866161e-02  7.424531e-01  -9.338325e-01  2.517627e+00  
5.091545e+04  1.899273e-02  7.223561e-01  -9.445455e-01  2.500657e+00  
5.091545e+04  1.899273e-02  7.223561e-01  -9.445455e-01  2.500657e+00  
5.091545e+04  1.899273e-02  7.223561e-01  -9.445455e-01  2.500657e+00  
5.091545e+04  1.899273e-02  7.223561e-01  -9.445455e-01  2.500657e+00  
5.091545e+04  1.899273e-02  7.223561e-01  -9.445455e-01  2.500657e+00  
5.091545e+04  1.899273e-02  7.223561e-01  -9.445455e-01  2.500657e+00  
5.091545e+04  1.899273e-02  7.223561e-01  -9.445455e-01  2.500657e+00  
5.091545e+04  1.899273e-02  7.223561e-01  -9.445455e-01  2.500657e+00  
5.096879e+04  1.899236e-02  7.225196e-01  -9.452245e-01  2.495046e+00  
5.096879e+04  1.899236e-02  7.225196e-01  -9.452245e-01  2.495046e+00  
